LAMMPS data file via write_data, version 27 Jun 2024, timestep = 475, units = metal

39800 atoms
1 atom types

0.0 114.31349 xlo xhi
-114.31349 114.31349 ylo yhi
0.0 18.074549999999999 zlo zhi

Masses

1 63.546

Atoms # atomic

530 1 7.32377000000 -90.98640000000 9.02502000000
531 1 5.03426000000 -89.84160000000 5.41008000000
532 1 5.03426000000 -89.84160000000 9.02499000000
533 1 10.18840000000 -93.84860000000 7.21762000000
534 1 11.90270000000 -93.27550000000 5.41016000000
535 1 9.61327000000 -92.13100000000 5.41013000000
536 1 9.03805000000 -90.41350000000 7.21755000000
537 1 11.32750000000 -91.55800000000 7.21758000000
538 1 11.90270000000 -93.27550000000 9.02507000000
539 1 9.61327000000 -92.13100000000 9.02504000000
540 1 10.75230000000 -89.84050000000 5.41009000000
541 1 10.75230000000 -89.84050000000 9.02500000000
542 1 13.61690000000 -92.70240000000 7.21761000000
543 1 15.33110000000 -92.12900000000 5.41014000000
544 1 15.90620000000 -93.84690000000 7.21763000000
545 1 13.04180000000 -90.98470000000 5.41012000000
546 1 14.75600000000 -90.41140000000 7.21756000000
547 1 15.33110000000 -92.12900000000 9.02505000000
548 1 13.04180000000 -90.98470000000 9.02503000000
549 1 17.62030000000 -93.27350000000 5.41017000000
550 1 17.04530000000 -91.55560000000 7.21759000000
551 1 18.75940000000 -90.98210000000 5.41012000000
552 1 19.33440000000 -92.70000000000 7.21761000000
553 1 17.62030000000 -93.27350000000 9.02508000000
554 1 18.75940000000 -90.98210000000 9.02503000000
555 1 16.47020000000 -89.83790000000 5.41010000000
556 1 16.47020000000 -89.83790000000 9.02501000000
557 1 21.62320000000 -93.84460000000 7.21764000000
558 1 23.33710000000 -93.27110000000 5.41017000000
559 1 21.04840000000 -92.12650000000 5.41015000000
560 1 20.47350000000 -90.40840000000 7.21757000000
561 1 22.76230000000 -91.55280000000 7.21760000000
562 1 23.33710000000 -93.27110000000 9.02508000000
563 1 21.04840000000 -92.12650000000 9.02506000000
564 1 22.18750000000 -89.83470000000 5.41011000000
565 1 22.18750000000 -89.83470000000 9.02502000000
566 1 24.47620000000 -90.97920000000 5.41013000000
567 1 24.47620000000 -90.97920000000 9.02504000000
568 1 25.05100000000 -92.69750000000 7.21762000000
569 1 26.76480000000 -92.12390000000 5.41015000000
570 1 27.33950000000 -93.84240000000 7.21764000000
571 1 26.19010000000 -90.40540000000 7.21758000000
572 1 26.76480000000 -92.12390000000 9.02506000000
573 1 28.47850000000 -91.55020000000 7.21760000000
574 1 27.90390000000 -89.83170000000 5.41011000000
575 1 27.90390000000 -89.83170000000 9.02502000000
576 1 1.03070000000 -89.26860000000 7.21752000000
577 1 2.74483000000 -88.69650000000 5.41006000000
578 1 0.45556600000 -87.55090000000 5.41003000000
579 1 2.16962000000 -86.97890000000 7.21747000000
580 1 2.74483000000 -88.69650000000 9.02497000000
581 1 0.45556600000 -87.55090000000 9.02494000000
582 1 3.88372000000 -86.40670000000 5.41001000000
583 1 3.88372000000 -86.40670000000 9.02492000000
584 1 4.45901000000 -88.12420000000 7.21750000000
585 1 6.17321000000 -87.55160000000 5.41004000000
586 1 6.74851000000 -89.26900000000 7.21753000000
587 1 7.88745000000 -86.97880000000 7.21748000000
588 1 5.59788000000 -85.83430000000 7.21746000000
589 1 6.17321000000 -87.55160000000 9.02495000000
590 1 8.46278000000 -88.69620000000 5.41006000000
591 1 11.89130000000 -87.54990000000 5.41005000000
592 1 9.60172000000 -86.40580000000 5.41002000000
593 1 10.17710000000 -88.12310000000 7.21751000000
594 1 11.31600000000 -85.83260000000 7.21747000000
595 1 8.46278000000 -88.69620000000 9.02497000000
596 1 11.89130000000 -87.54990000000 9.02496000000
597 1 9.60172000000 -86.40580000000 9.02493000000
598 1 12.46660000000 -89.26730000000 7.21754000000
599 1 14.18090000000 -88.69390000000 5.41007000000
600 1 15.89510000000 -88.12030000000 7.21752000000
601 1 15.31990000000 -86.40290000000 5.41003000000
602 1 13.60560000000 -86.97650000000 7.21749000000
603 1 14.18090000000 -88.69390000000 9.02498000000
604 1 15.31990000000 -86.40290000000 9.02494000000
605 1 19.89850000000 -88.69060000000 5.41008000000
606 1 17.60930000000 -87.54670000000 5.41006000000
607 1 18.18440000000 -89.26430000000 7.21755000000
608 1 19.32350000000 -86.97290000000 7.21750000000
609 1 17.03420000000 -85.82920000000 7.21748000000
610 1 19.89850000000 -88.69060000000 9.02499000000
611 1 17.60930000000 -87.54670000000 9.02497000000
612 1 23.90140000000 -89.26100000000 7.21755000000
613 1 23.32660000000 -87.54290000000 5.41006000000
614 1 21.03760000000 -86.39900000000 5.41004000000
615 1 21.61260000000 -88.11680000000 7.21753000000
616 1 22.75180000000 -85.82510000000 7.21749000000
617 1 23.32660000000 -87.54290000000 9.02497000000
618 1 21.03760000000 -86.39900000000 9.02495000000
619 1 25.61540000000 -88.68720000000 5.41009000000
620 1 27.32920000000 -88.11330000000 7.21753000000
621 1 26.75460000000 -86.39510000000 5.41005000000
622 1 25.04060000000 -86.96900000000 7.21751000000
623 1 25.61540000000 -88.68720000000 9.02500000000
624 1 26.75460000000 -86.39510000000 9.02496000000
625 1 28.46850000000 -85.82120000000 7.21749000000
626 1 1.62028000000 -113.74200000000 12.64040000000
627 1 1.04033000000 -112.16700000000 10.83290000000
628 1 3.35882000000 -113.33700000000 10.83290000000
629 1 2.80087000000 -111.57100000000 12.64030000000
630 1 0.49025100000 -110.45700000000 12.64030000000
631 1 7.34002000000 -113.74500000000 12.64040000000
632 1 5.07777000000 -112.76000000000 12.64040000000
633 1 4.49325000000 -111.03000000000 10.83290000000
634 1 6.75999000000 -112.17000000000 10.83290000000
635 1 6.20966000000 -110.45900000000 12.64030000000
636 1 9.07859000000 -113.34000000000 10.83290000000
637 1 10.79740000000 -112.76200000000 12.64040000000
638 1 8.52031000000 -111.57300000000 12.64030000000
639 1 10.21260000000 -111.03200000000 10.83290000000
640 1 11.92880000000 -110.46200000000 12.64030000000
641 1 13.05960000000 -113.74800000000 12.64040000000
642 1 12.47950000000 -112.17200000000 10.83290000000
643 1 14.79810000000 -113.34300000000 10.83290000000
644 1 14.23940000000 -111.57600000000 12.64030000000
645 1 15.93150000000 -111.03400000000 10.83290000000
646 1 18.77860000000 -113.75000000000 12.64040000000
647 1 16.51650000000 -112.76400000000 12.64040000000
648 1 18.19840000000 -112.17400000000 10.83290000000
649 1 19.95780000000 -111.57800000000 12.64030000000
650 1 17.64740000000 -110.46300000000 12.64030000000
651 1 20.51700000000 -113.34500000000 10.83290000000
652 1 22.23490000000 -112.76600000000 12.64040000000
653 1 23.91660000000 -112.17600000000 10.83290000000
654 1 21.64970000000 -111.03600000000 10.83290000000
655 1 23.36530000000 -110.46500000000 12.64030000000
656 1 24.49700000000 -113.75200000000 12.64040000000
657 1 26.23510000000 -113.34700000000 10.83290000000
658 1 27.95250000000 -112.76700000000 12.64040000000
659 1 25.67550000000 -111.57900000000 12.64030000000
660 1 27.36700000000 -111.03700000000 10.83290000000
661 1 2.20438000000 -109.88000000000 10.83290000000
662 1 1.63285000000 -108.16400000000 12.64030000000
663 1 3.34850000000 -107.58900000000 10.83280000000
664 1 1.05984000000 -106.44500000000 10.83280000000
665 1 3.92683000000 -109.30000000000 12.64030000000
666 1 7.92369000000 -109.88200000000 10.83290000000
667 1 5.63785000000 -108.73800000000 10.83280000000
668 1 7.35197000000 -108.16600000000 12.64030000000
669 1 5.06517000000 -107.01600000000 12.64030000000
670 1 6.77878000000 -106.44600000000 10.83280000000
671 1 9.64596000000 -109.30200000000 12.64030000000
672 1 11.35680000000 -108.73900000000 10.83280000000
673 1 9.06747000000 -107.59100000000 10.83280000000
674 1 10.78400000000 -107.01700000000 12.64030000000
675 1 13.64260000000 -109.88400000000 10.83290000000
676 1 15.36460000000 -109.30400000000 12.64030000000
677 1 13.07070000000 -108.16700000000 12.64030000000
678 1 14.78600000000 -107.59200000000 10.83280000000
679 1 12.49740000000 -106.44800000000 10.83280000000
680 1 19.36090000000 -109.88500000000 10.83290000000
681 1 17.07520000000 -108.74100000000 10.83280000000
682 1 18.78880000000 -108.16800000000 12.64030000000
683 1 16.50220000000 -107.01800000000 12.64030000000
684 1 18.21530000000 -106.44800000000 10.83280000000
685 1 21.08250000000 -109.30500000000 12.64030000000
686 1 22.79280000000 -108.74200000000 10.83280000000
687 1 20.50370000000 -107.59300000000 10.83280000000
688 1 22.21960000000 -107.01900000000 12.64030000000
689 1 23.93240000000 -106.44900000000 10.83280000000
690 1 25.07840000000 -109.88600000000 10.83290000000
691 1 26.79960000000 -109.30600000000 12.64030000000
692 1 24.50610000000 -108.16900000000 12.64030000000
693 1 26.22070000000 -107.59300000000 10.83280000000
694 1 27.93620000000 -107.01900000000 12.64030000000
695 1 28.50960000000 -108.74200000000 10.83280000000
696 1 2.77449000000 -105.87300000000 12.64020000000
697 1 0.48612300000 -104.72600000000 12.64020000000
698 1 2.20056000000 -104.15400000000 10.83270000000
699 1 1.62628000000 -102.43600000000 12.64020000000
700 1 3.91526000000 -103.58200000000 12.64020000000
701 1 4.48976000000 -105.29900000000 10.83280000000
702 1 6.20491000000 -104.72700000000 12.64020000000
703 1 5.63014000000 -103.01000000000 10.83270000000
704 1 7.91925000000 -104.15600000000 10.83270000000
705 1 7.34485000000 -102.43700000000 12.64020000000
706 1 8.49331000000 -105.87400000000 12.64020000000
707 1 10.20840000000 -105.30100000000 10.83280000000
708 1 11.92340000000 -104.72800000000 12.64020000000
709 1 9.63381000000 -103.58300000000 12.64020000000
710 1 11.34850000000 -103.01000000000 10.83270000000
711 1 14.21170000000 -105.87500000000 12.64020000000
712 1 13.63750000000 -104.15600000000 10.83270000000
713 1 15.92650000000 -105.30100000000 10.83280000000
714 1 15.35180000000 -103.58400000000 12.64020000000
715 1 13.06300000000 -102.43800000000 12.64020000000
716 1 19.92930000000 -105.87600000000 12.64020000000
717 1 17.64120000000 -104.72900000000 12.64020000000
718 1 17.06630000000 -103.01000000000 10.83270000000
719 1 19.35500000000 -104.15700000000 10.83270000000
720 1 18.78050000000 -102.43800000000 12.64020000000
721 1 21.64380000000 -105.30200000000 10.83280000000
722 1 23.35820000000 -104.72900000000 12.64020000000
723 1 21.06910000000 -103.58400000000 12.64020000000
724 1 22.78330000000 -103.01000000000 10.83270000000
725 1 24.49720000000 -102.43700000000 12.64020000000
726 1 25.64610000000 -105.87600000000 12.64020000000
727 1 25.07180000000 -104.15600000000 10.83270000000
728 1 27.36030000000 -105.30100000000 10.83280000000
729 1 26.78550000000 -103.58300000000 12.64020000000
730 1 28.49940000000 -103.01000000000 10.83270000000
731 1 1.05164000000 -100.71900000000 10.83270000000
732 1 3.34084000000 -101.86400000000 10.83270000000
733 1 2.76624000000 -100.14700000000 12.64010000000
734 1 0.47693600000 -99.00120000000 12.64010000000
735 1 2.19146000000 -98.42900000000 10.83260000000
736 1 5.05546000000 -101.29200000000 12.64010000000
737 1 4.48075000000 -99.57450000000 10.83260000000
738 1 6.77009000000 -100.72000000000 10.83270000000
739 1 6.19526000000 -99.00210000000 12.64010000000
740 1 7.90974000000 -98.42950000000 10.83260000000
741 1 9.05929000000 -101.86500000000 10.83270000000
742 1 10.77380000000 -101.29300000000 12.64010000000
743 1 8.48461000000 -100.14700000000 12.64010000000
744 1 10.19900000000 -99.57470000000 10.83260000000
745 1 11.91340000000 -99.00190000000 12.64010000000
746 1 12.48820000000 -100.72000000000 10.83270000000
747 1 14.77730000000 -101.86500000000 10.83270000000
748 1 14.20260000000 -100.14700000000 12.64010000000
749 1 15.91680000000 -99.57410000000 10.83270000000
750 1 13.62770000000 -98.42900000000 10.83260000000
751 1 16.49150000000 -101.29200000000 12.64010000000
752 1 18.20570000000 -100.71900000000 10.83270000000
753 1 19.91980000000 -100.14600000000 12.64010000000
754 1 17.63090000000 -99.00110000000 12.64010000000
755 1 19.34500000000 -98.42790000000 10.83260000000
756 1 20.49450000000 -101.86500000000 10.83270000000
757 1 22.20850000000 -101.29200000000 12.64010000000
758 1 23.92240000000 -100.71800000000 10.83270000000
759 1 21.63370000000 -99.57320000000 10.83270000000
760 1 23.34760000000 -98.99990000000 12.64010000000
761 1 26.21090000000 -101.86400000000 10.83270000000
762 1 27.92460000000 -101.29100000000 12.64010000000
763 1 25.63620000000 -100.14500000000 12.64010000000
764 1 27.34990000000 -99.57200000000 10.83270000000
765 1 25.06150000000 -98.42660000000 10.83260000000
766 1 1.61659000000 -96.71140000000 12.64000000000
767 1 3.33100000000 -96.13920000000 10.83260000000
768 1 1.04166000000 -94.99370000000 10.83250000000
769 1 2.75600000000 -94.42150000000 12.64000000000
770 1 3.90593000000 -97.85680000000 12.64010000000
771 1 5.62037000000 -97.28440000000 10.83260000000
772 1 7.33478000000 -96.71180000000 12.64000000000
773 1 5.04539000000 -95.56680000000 12.64000000000
774 1 6.75975000000 -94.99420000000 10.83260000000
775 1 9.62414000000 -97.85680000000 12.64010000000
776 1 11.33850000000 -97.28400000000 10.83260000000
777 1 9.04916000000 -96.13910000000 10.83260000000
778 1 10.76350000000 -95.56630000000 12.64000000000
779 1 8.47410000000 -94.42150000000 12.64000000000
780 1 15.34190000000 -97.85600000000 12.64010000000
781 1 13.05280000000 -96.71110000000 12.64000000000
782 1 14.76700000000 -96.13800000000 10.83260000000
783 1 12.47780000000 -94.99330000000 10.83260000000
784 1 14.19200000000 -94.42010000000 12.64000000000
785 1 17.05610000000 -97.28290000000 10.83260000000
786 1 18.77010000000 -96.70960000000 12.64010000000
787 1 16.48120000000 -95.56480000000 12.64000000000
788 1 18.19520000000 -94.99150000000 10.83260000000
789 1 19.90930000000 -94.41810000000 12.64000000000
790 1 21.05900000000 -97.85470000000 12.64010000000
791 1 22.77290000000 -97.28140000000 10.83260000000
792 1 20.48410000000 -96.13630000000 10.83260000000
793 1 22.19810000000 -95.56290000000 12.64000000000
794 1 23.91190000000 -94.98950000000 10.83260000000
795 1 24.48670000000 -96.70800000000 12.64010000000
796 1 26.77520000000 -97.85320000000 12.64010000000
797 1 26.20050000000 -96.13450000000 10.83260000000
798 1 27.91410000000 -95.56100000000 12.64000000000
799 1 25.62570000000 -94.41600000000 12.64000000000
800 1 28.48880000000 -97.27980000000 10.83260000000
801 1 0.46667800000 -93.27610000000 12.64000000000
802 1 2.18093000000 -92.70390000000 10.83250000000
803 1 1.60583000000 -90.98630000000 12.63990000000
804 1 3.32004000000 -90.41410000000 10.83250000000
805 1 3.89521000000 -92.13160000000 12.63990000000
806 1 4.47033000000 -93.84920000000 10.83250000000
807 1 6.18465000000 -93.27660000000 12.64000000000
808 1 5.60948000000 -91.55910000000 10.83250000000
809 1 7.89897000000 -92.70390000000 10.83250000000
810 1 7.32377000000 -90.98640000000 12.63990000000
811 1 5.03426000000 -89.84160000000 12.63990000000
812 1 10.18840000000 -93.84860000000 10.83250000000
813 1 11.90270000000 -93.27550000000 12.64000000000
814 1 9.61327000000 -92.13100000000 12.64000000000
815 1 9.03805000000 -90.41350000000 10.83250000000
816 1 11.32750000000 -91.55800000000 10.83250000000
817 1 10.75230000000 -89.84050000000 12.63990000000
818 1 13.61690000000 -92.70240000000 10.83250000000
819 1 15.90620000000 -93.84690000000 10.83250000000
820 1 15.33110000000 -92.12900000000 12.64000000000
821 1 13.04180000000 -90.98470000000 12.63990000000
822 1 14.75600000000 -90.41140000000 10.83250000000
823 1 17.62030000000 -93.27350000000 12.64000000000
824 1 17.04530000000 -91.55560000000 10.83250000000
825 1 19.33440000000 -92.70000000000 10.83250000000
826 1 18.75940000000 -90.98210000000 12.63990000000
827 1 16.47020000000 -89.83790000000 12.63990000000
828 1 21.62320000000 -93.84460000000 10.83250000000
829 1 23.33710000000 -93.27110000000 12.64000000000
830 1 21.04840000000 -92.12650000000 12.64000000000
831 1 20.47350000000 -90.40840000000 10.83250000000
832 1 22.76230000000 -91.55280000000 10.83250000000
833 1 22.18750000000 -89.83470000000 12.63990000000
834 1 24.47620000000 -90.97920000000 12.64000000000
835 1 25.05100000000 -92.69750000000 10.83250000000
836 1 27.33950000000 -93.84240000000 10.83260000000
837 1 26.76480000000 -92.12390000000 12.64000000000
838 1 26.19010000000 -90.40540000000 10.83250000000
839 1 28.47850000000 -91.55020000000 10.83250000000
840 1 27.90390000000 -89.83170000000 12.63990000000
841 1 1.03070000000 -89.26860000000 10.83240000000
842 1 2.74483000000 -88.69650000000 12.63990000000
843 1 0.45556600000 -87.55090000000 12.63980000000
844 1 2.16962000000 -86.97890000000 10.83240000000
845 1 3.88372000000 -86.40670000000 12.63980000000
846 1 4.45901000000 -88.12420000000 10.83240000000
847 1 6.74851000000 -89.26900000000 10.83240000000
848 1 6.17321000000 -87.55160000000 12.63990000000
849 1 7.88745000000 -86.97880000000 10.83240000000
850 1 5.59788000000 -85.83430000000 10.83240000000
851 1 8.46278000000 -88.69620000000 12.63990000000
852 1 10.17710000000 -88.12310000000 10.83240000000
853 1 11.89130000000 -87.54990000000 12.63990000000
854 1 9.60172000000 -86.40580000000 12.63980000000
855 1 11.31600000000 -85.83260000000 10.83240000000
856 1 12.46660000000 -89.26730000000 10.83240000000
857 1 14.18090000000 -88.69390000000 12.63990000000
858 1 15.89510000000 -88.12030000000 10.83240000000
859 1 13.60560000000 -86.97650000000 10.83240000000
860 1 15.31990000000 -86.40290000000 12.63990000000
861 1 18.18440000000 -89.26430000000 10.83250000000
862 1 19.89850000000 -88.69060000000 12.63990000000
863 1 17.60930000000 -87.54670000000 12.63990000000
864 1 19.32350000000 -86.97290000000 10.83240000000
865 1 17.03420000000 -85.82920000000 10.83240000000
866 1 23.90140000000 -89.26100000000 10.83250000000
867 1 21.61260000000 -88.11680000000 10.83240000000
868 1 23.32660000000 -87.54290000000 12.63990000000
869 1 21.03760000000 -86.39900000000 12.63990000000
870 1 22.75180000000 -85.82510000000 10.83240000000
871 1 25.61540000000 -88.68720000000 12.63990000000
872 1 27.32920000000 -88.11330000000 10.83240000000
873 1 25.04060000000 -86.96900000000 10.83240000000
874 1 26.75460000000 -86.39510000000 12.63990000000
875 1 28.46850000000 -85.82120000000 10.83240000000
876 1 1.04033000000 -112.16700000000 18.06270000000
877 1 3.35882000000 -113.33700000000 18.06280000000
